date,symbol,open,high,low,close,volume,adjclose,dividends,splits
2016-08-15,AAPL,27.03499984741211,27.385000228881836,27.020000457763672,27.3700008392334,103472800,25.128990173339844,0.0,0.0
2016-08-16,AAPL,27.407499313354492,27.5575008392334,27.302499771118164,27.344999313354492,135177600,25.106037139892578,0.0,0.0
2016-08-17,AAPL,27.274999618530273,27.342500686645508,27.084999084472656,27.30500030517578,101424000,25.069313049316406,0.0,0.0
2016-08-18,AAPL,27.3075008392334,27.399999618530273,27.2549991607666,27.270000457763672,87938800,25.03717613220215,0.0,0.0
2016-08-19,AAPL,27.1924991607666,27.422500610351562,27.09000015258789,27.34000015258789,101472400,25.1014461517334,0.0,0.0
2016-08-22,AAPL,27.21500015258789,27.274999618530273,26.962499618530273,27.127500534057617,103280800,24.90634536743164,0.0,0.0
2016-08-23,AAPL,27.147499084472656,27.329999923706055,27.13249969482422,27.212499618530273,85030800,24.984378814697266,0.0,0.0
2016-08-24,AAPL,27.142499923706055,27.1875,26.920000076293945,27.00749969482422,94700400,24.79616928100586,0.0,0.0
2016-08-25,AAPL,26.84749984741211,26.969999313354492,26.670000076293945,26.892499923706055,100344800,24.690582275390625,0.0,0.0
2016-08-26,AAPL,26.852500915527344,26.987499237060547,26.577499389648438,26.735000610351562,111065200,24.545984268188477,0.0,0.0
2016-08-29,AAPL,26.655000686645508,26.860000610351562,26.572500228881836,26.704999923706055,99881200,24.518434524536133,0.0,0.0
2016-08-30,AAPL,26.450000762939453,26.625,26.375,26.5,99455600,24.330217361450195,0.0,0.0
2016-08-31,AAPL,26.415000915527344,26.642499923706055,26.40999984741211,26.524999618530273,118649600,24.353178024291992,0.0,0.0
2016-09-01,AAPL,26.53499984741211,26.700000762939453,26.405000686645508,26.6825008392334,106806000,24.497777938842773,0.0,0.0
2016-09-02,AAPL,26.924999237060547,27.0,26.704999923706055,26.9325008392334,107210000,24.727312088012695,0.0,0.0
2016-09-06,AAPL,26.975000381469727,27.075000762939453,26.877500534057617,26.924999237060547,107521600,24.720420837402344,0.0,0.0
2016-09-07,AAPL,26.957500457763672,27.190000534057617,26.767499923706055,27.09000015258789,169457200,24.87191390991211,0.0,0.0
2016-09-08,AAPL,26.8125,26.8174991607666,26.309999465942383,26.3799991607666,212008000,24.220046997070312,0.0,0.0
2016-09-09,AAPL,26.15999984741211,26.43000030517578,25.782499313354492,25.782499313354492,186228000,23.67146873474121,0.0,0.0
2016-09-12,AAPL,25.662500381469727,26.43000030517578,25.63249969482422,26.360000610351562,181171200,24.20168685913086,0.0,0.0
2016-09-13,AAPL,26.877500534057617,27.197500228881836,26.809999465942383,26.987499237060547,248704800,24.777807235717773,0.0,0.0
2016-09-14,AAPL,27.1825008392334,28.25749969482422,27.149999618530273,27.9424991607666,443554800,25.65460968017578,0.0,0.0
2016-09-15,AAPL,28.46500015258789,28.9325008392334,28.372499465942383,28.892499923706055,359934400,26.526826858520508,0.0,0.0
2016-09-16,AAPL,28.780000686645508,29.032499313354492,28.510000228881836,28.729999542236328,319547600,26.37763023376465,0.0,0.0
2016-09-19,AAPL,28.797500610351562,29.045000076293945,28.3125,28.395000457763672,188092000,26.070058822631836,0.0,0.0
2016-09-20,AAPL,28.262500762939453,28.530000686645508,28.127500534057617,28.392499923706055,138057200,26.06776237487793,0.0,0.0
2016-09-21,AAPL,28.462499618530273,28.497499465942383,28.110000610351562,28.387500762939453,144012800,26.06317710876465,0.0,0.0
2016-09-22,AAPL,28.587499618530273,28.735000610351562,28.5,28.655000686645508,124296000,26.30878448486328,0.0,0.0
2016-09-23,AAPL,28.604999542236328,28.697500228881836,27.887500762939453,28.177499771118164,209924800,25.870376586914062,0.0,0.0
2016-09-26,AAPL,27.90999984741211,28.34749984741211,27.887500762939453,28.219999313354492,119477600,25.909395217895508,0.0,0.0
2016-09-27,AAPL,28.25,28.295000076293945,28.084999084472656,28.272499084472656,98429600,25.957592010498047,0.0,0.0
2016-09-28,AAPL,28.422500610351562,28.65999984741211,28.357500076293945,28.487499237060547,118564400,26.15498924255371,0.0,0.0
2016-09-29,AAPL,28.290000915527344,28.450000762939453,27.950000762939453,28.045000076293945,143548000,25.748720169067383,0.0,0.0
2016-09-30,AAPL,28.114999771118164,28.342500686645508,27.950000762939453,28.262500762939453,145516400,25.948413848876953,0.0,0.0
2016-10-03,AAPL,28.177499771118164,28.262500762939453,28.06999969482422,28.1299991607666,86807200,25.826759338378906,0.0,0.0
2016-10-04,AAPL,28.264999389648438,28.577499389648438,28.157499313354492,28.25,118947200,25.93692970275879,0.0,0.0
2016-10-05,AAPL,28.350000381469727,28.415000915527344,28.172500610351562,28.262500762939453,85812400,25.948413848876953,0.0,0.0
2016-10-06,AAPL,28.424999237060547,28.584999084472656,28.282499313354492,28.47249984741211,115117200,26.141218185424805,0.0,0.0
2016-10-07,AAPL,28.577499389648438,28.639999389648438,28.377500534057617,28.514999389648438,97433600,26.18023681640625,0.0,0.0
2016-10-10,AAPL,28.7549991607666,29.1875,28.68000030517578,29.012500762939453,144944000,26.63700294494629,0.0,0.0
2016-10-11,AAPL,29.424999237060547,29.672500610351562,29.049999237060547,29.075000762939453,256164000,26.69438362121582,0.0,0.0
2016-10-12,AAPL,29.337499618530273,29.4950008392334,29.1875,29.334999084472656,150347200,26.933088302612305,0.0,0.0
2016-10-13,AAPL,29.197500228881836,29.360000610351562,28.93000030517578,29.2450008392334,140769600,26.8504695892334,0.0,0.0
2016-10-14,AAPL,29.469999313354492,29.542499542236328,29.282499313354492,29.407499313354492,142608800,26.999658584594727,0.0,0.0
2016-10-17,AAPL,29.332500457763672,29.459999084472656,29.19499969482422,29.387500762939453,94499600,26.981298446655273,0.0,0.0
2016-10-18,AAPL,29.545000076293945,29.552499771118164,29.362499237060547,29.36750030517578,98214000,26.962940216064453,0.0,0.0
2016-10-19,AAPL,29.3125,29.440000534057617,28.450000762939453,29.280000686645508,80138400,26.882600784301758,0.0,0.0
2016-10-20,AAPL,29.21500015258789,29.344999313354492,29.082500457763672,29.264999389648438,96503200,26.86882972717285,0.0,0.0
2016-10-21,AAPL,29.202499389648438,29.227500915527344,29.06999969482422,29.149999618530273,92770800,26.763240814208984,0.0,0.0
2016-10-24,AAPL,29.274999618530273,29.434999465942383,29.25,29.412500381469727,94154800,27.004249572753906,0.0,0.0
2016-10-25,AAPL,29.487499237060547,29.59000015258789,29.327499389648438,29.5625,192516000,27.14197540283203,0.0,0.0
2016-10-26,AAPL,28.577499389648438,28.924999237060547,28.327499389648438,28.897499084472656,264536800,26.53141975402832,0.0,0.0
2016-10-27,AAPL,28.84749984741211,28.96500015258789,28.524999618530273,28.6200008392334,138248000,26.276641845703125,0.0,0.0
2016-10-28,AAPL,28.467500686645508,28.802499771118164,28.362499237060547,28.43000030517578,151446800,26.102197647094727,0.0,0.0
2016-10-31,AAPL,28.412500381469727,28.5575008392334,28.299999237060547,28.385000228881836,105677600,26.060882568359375,0.0,0.0
2016-11-01,AAPL,28.364999771118164,28.4424991607666,27.63249969482422,27.872499465942383,175303200,25.590341567993164,0.0,0.0
2016-11-02,AAPL,27.850000381469727,28.087499618530273,27.8075008392334,27.897499084472656,113326800,25.61329460144043,0.0,0.0
2016-11-03,AAPL,27.7450008392334,27.864999771118164,27.387500762939453,27.457500457763672,107730400,25.3387508392334,0.1425,0.0
2016-11-04,AAPL,27.13249969482422,27.5625,27.02750015258789,27.209999084472656,123348000,25.110349655151367,0.0,0.0
2016-11-07,AAPL,27.520000457763672,27.627500534057617,27.364999771118164,27.602500915527344,130240000,25.472564697265625,0.0,0.0
2016-11-08,AAPL,27.577499389648438,27.93000030517578,27.424999237060547,27.764999389648438,97016800,25.622520446777344,0.0,0.0
2016-11-09,AAPL,27.469999313354492,27.829999923706055,27.012500762939453,27.719999313354492,236705600,25.58100128173828,0.0,0.0
2016-11-10,AAPL,27.772499084472656,27.772499084472656,26.457500457763672,26.947500228881836,228538000,24.86811065673828,0.0,0.0
2016-11-11,AAPL,26.780000686645508,27.217500686645508,26.637500762939453,27.107500076293945,136575600,25.01576042175293,0.0,0.0
2016-11-14,AAPL,26.927499771118164,26.952499389648438,26.020000457763672,26.427499771118164,204702000,24.38823699951172,0.0,0.0
2016-11-15,AAPL,26.642499923706055,26.920000076293945,26.540000915527344,26.77750015258789,129058000,24.711231231689453,0.0,0.0
2016-11-16,AAPL,26.674999237060547,27.5575008392334,26.649999618530273,27.497499465942383,235362000,25.375669479370117,0.0,0.0
2016-11-17,AAPL,27.452499389648438,27.587499618530273,27.207500457763672,27.487499237060547,110528000,25.366432189941406,0.0,0.0
2016-11-18,AAPL,27.43000030517578,27.635000228881836,27.415000915527344,27.514999389648438,113715600,25.391820907592773,0.0,0.0
2016-11-21,AAPL,27.530000686645508,27.997499465942383,27.502500534057617,27.9325008392334,117058400,25.777101516723633,0.0,0.0
2016-11-22,AAPL,27.987499237060547,28.104999542236328,27.850000381469727,27.950000762939453,103862000,25.793254852294922,0.0,0.0
2016-11-23,AAPL,27.84000015258789,27.877500534057617,27.582500457763672,27.8075008392334,109705600,25.6617488861084,0.0,0.0
2016-11-25,AAPL,27.782499313354492,27.967500686645508,27.737499237060547,27.947500228881836,45903600,25.790943145751953,0.0,0.0
2016-11-28,AAPL,27.857500076293945,28.11750030517578,27.84749984741211,27.892499923706055,108776000,25.74018669128418,0.0,0.0
2016-11-29,AAPL,27.69499969482422,28.00749969482422,27.517499923706055,27.864999771118164,114115200,25.714807510375977,0.0,0.0
2016-11-30,AAPL,27.899999618530273,28.049999237060547,27.5674991607666,27.6299991607666,144649200,25.497941970825195,0.0,0.0
2016-12-01,AAPL,27.592500686645508,27.735000610351562,27.25749969482422,27.372499465942383,148347600,25.260311126708984,0.0,0.0
2016-12-02,AAPL,27.292499542236328,27.522499084472656,27.212499618530273,27.475000381469727,106112000,25.354904174804688,0.0,0.0
2016-12-05,AAPL,27.5,27.50749969482422,27.0625,27.27750015258789,137298000,25.172643661499023,0.0,0.0
2016-12-06,AAPL,27.375,27.59000015258789,27.297500610351562,27.487499237060547,104782000,25.366432189941406,0.0,0.0
2016-12-07,AAPL,27.315000534057617,27.797500610351562,27.290000915527344,27.75749969482422,119994800,25.6156063079834,0.0,0.0
2016-12-08,AAPL,27.71500015258789,28.107500076293945,27.649999618530273,28.030000686645508,108273200,25.867076873779297,0.0,0.0
2016-12-09,AAPL,28.077499389648438,28.674999237060547,28.077499389648438,28.487499237060547,137610400,26.28927993774414,0.0,0.0
2016-12-12,AAPL,28.322500228881836,28.75,28.122499465942383,28.325000762939453,105497600,26.139314651489258,0.0,0.0
2016-12-13,AAPL,28.459999084472656,28.979999542236328,28.4375,28.797500610351562,174935200,26.575355529785156,0.0,0.0
2016-12-14,AAPL,28.760000228881836,29.049999237060547,28.7450008392334,28.797500610351562,136127200,26.575355529785156,0.0,0.0
2016-12-15,AAPL,28.844999313354492,29.1825008392334,28.8075008392334,28.954999923706055,186098000,26.720701217651367,0.0,0.0
2016-12-16,AAPL,29.11750030517578,29.125,28.912500381469727,28.99250030517578,177404400,26.755306243896484,0.0,0.0
2016-12-19,AAPL,28.950000762939453,29.344999313354492,28.9375,29.15999984741211,111117600,26.909883499145508,0.0,0.0
2016-12-20,AAPL,29.184999465942383,29.375,29.170000076293945,29.237499237060547,85700000,26.981399536132812,0.0,0.0
2016-12-21,AAPL,29.200000762939453,29.350000381469727,29.19499969482422,29.264999389648438,95132800,27.00678062438965,0.0,0.0
2016-12-22,AAPL,29.087499618530273,29.127500534057617,28.90999984741211,29.072500228881836,104343600,26.829133987426758,0.0,0.0
2016-12-23,AAPL,28.897499084472656,29.1299991607666,28.897499084472656,29.1299991607666,56998000,26.88219451904297,0.0,0.0
2016-12-27,AAPL,29.1299991607666,29.450000762939453,29.122499465942383,29.315000534057617,73187600,27.052919387817383,0.0,0.0
2016-12-28,AAPL,29.3799991607666,29.5049991607666,29.049999237060547,29.190000534057617,83623600,26.937570571899414,0.0,0.0
2016-12-29,AAPL,29.112499237060547,29.27750015258789,29.100000381469727,29.1825008392334,60158000,26.930648803710938,0.0,0.0
2016-12-30,AAPL,29.162500381469727,29.299999237060547,28.857500076293945,28.954999923706055,122345200,26.720701217651367,0.0,0.0
2017-01-03,AAPL,28.950000762939453,29.082500457763672,28.690000534057617,29.037500381469727,115127600,26.796833038330078,0.0,0.0
2017-01-04,AAPL,28.962499618530273,29.127500534057617,28.9375,29.0049991607666,84472400,26.7668399810791,0.0,0.0
2017-01-05,AAPL,28.979999542236328,29.21500015258789,28.952499389648438,29.15250015258789,88774400,26.90296173095703,0.0,0.0
2017-01-06,AAPL,29.19499969482422,29.540000915527344,29.11750030517578,29.477500915527344,127007600,27.202884674072266,0.0,0.0
2017-01-09,AAPL,29.487499237060547,29.857500076293945,29.485000610351562,29.747499465942383,134247600,27.452041625976562,0.0,0.0
2017-01-10,AAPL,29.6924991607666,29.844999313354492,29.575000762939453,29.77750015258789,97848400,27.4797306060791,0.0,0.0
2017-01-11,AAPL,29.684999465942383,29.982500076293945,29.649999618530273,29.9375,110354400,27.62738800048828,0.0,0.0
2017-01-12,AAPL,29.725000381469727,29.825000762939453,29.552499771118164,29.8125,108344800,27.512027740478516,0.0,0.0
2017-01-13,AAPL,29.77750015258789,29.905000686645508,29.702499389648438,29.760000228881836,104447600,27.463584899902344,0.0,0.0
2017-01-17,AAPL,29.584999084472656,30.059999465942383,29.55500030517578,30.0,137759200,27.685062408447266,0.0,0.0
2017-01-18,AAPL,30.0,30.125,29.927499771118164,29.997499465942383,94852000,27.68275260925293,0.0,0.0
2017-01-19,AAPL,29.850000381469727,30.022499084472656,29.842500686645508,29.94499969482422,102389200,27.634305953979492,0.0,0.0
2017-01-20,AAPL,30.112499237060547,30.112499237060547,29.9325008392334,30.0,130391600,27.685062408447266,0.0,0.0
2017-01-23,AAPL,30.0,30.202499389648438,29.9424991607666,30.020000457763672,88200800,27.703519821166992,0.0,0.0
2017-01-24,AAPL,29.887500762939453,30.024999618530273,29.875,29.99250030517578,92844000,27.678142547607422,0.0,0.0
2017-01-25,AAPL,30.104999542236328,30.524999618530273,30.06999969482422,30.469999313354492,129510400,28.118791580200195,0.0,0.0
2017-01-26,AAPL,30.417499542236328,30.610000610351562,30.399999618530273,30.485000610351562,105350400,28.132640838623047,0.0,0.0
2017-01-27,AAPL,30.53499984741211,30.587499618530273,30.399999618530273,30.487499237060547,82251600,28.134944915771484,0.0,0.0
2017-01-30,AAPL,30.232500076293945,30.407499313354492,30.165000915527344,30.407499313354492,121510000,28.061113357543945,0.0,0.0
2017-01-31,AAPL,30.287500381469727,30.34749984741211,30.155000686645508,30.337499618530273,196804000,27.99652099609375,0.0,0.0
2017-02-01,AAPL,31.75749969482422,32.622501373291016,31.752500534057617,32.1875,447940000,29.70376968383789,0.0,0.0
2017-02-02,AAPL,31.9950008392334,32.34749984741211,31.94499969482422,32.13249969482422,134841600,29.653005599975586,0.0,0.0
2017-02-03,AAPL,32.07749938964844,32.29750061035156,32.040000915527344,32.27000045776367,98029200,29.779905319213867,0.0,0.0
2017-02-06,AAPL,32.282501220703125,32.625,32.224998474121094,32.5724983215332,107383600,30.059053421020508,0.0,0.0
2017-02-07,AAPL,32.6349983215332,33.022499084472656,32.61249923706055,32.88249969482422,152735200,30.345136642456055,0.0,0.0
2017-02-08,AAPL,32.837501525878906,33.05500030517578,32.80500030517578,33.0099983215332,92016400,30.462791442871094,0.0,0.0
2017-02-09,AAPL,32.912498474121094,33.11249923706055,32.779998779296875,33.10499954223633,113399600,30.682920455932617,0.1425,0.0
2017-02-10,AAPL,33.1150016784668,33.23500061035156,33.01250076293945,33.029998779296875,80262000,30.613401412963867,0.0,0.0
2017-02-13,AAPL,33.27000045776367,33.45500183105469,33.1875,33.3224983215332,92141600,30.884504318237305,0.0,0.0
2017-02-14,AAPL,33.36750030517578,33.772499084472656,33.3125,33.755001068115234,132904800,31.285364151000977,0.0,0.0
2017-02-15,AAPL,33.880001068115234,34.067501068115234,33.654998779296875,33.877498626708984,142492400,31.398895263671875,0.0,0.0
2017-02-16,AAPL,33.91749954223633,33.974998474121094,33.709999084472656,33.837501525878906,90338400,31.36184310913086,0.0,0.0
2017-02-17,AAPL,33.775001525878906,33.95750045776367,33.775001525878906,33.93000030517578,88792800,31.447561264038086,0.0,0.0
2017-02-21,AAPL,34.057498931884766,34.1875,33.994998931884766,34.17499923706055,98028800,31.67462730407715,0.0,0.0
2017-02-22,AAPL,34.10749816894531,34.279998779296875,34.02750015258789,34.27750015258789,83347600,31.769636154174805,0.0,0.0
2017-02-23,AAPL,34.345001220703125,34.369998931884766,34.07500076293945,34.13249969482422,83152800,31.635244369506836,0.0,0.0
2017-02-24,AAPL,33.977500915527344,34.165000915527344,33.81999969482422,34.165000915527344,87106400,31.665367126464844,0.0,0.0
2017-02-27,AAPL,34.28499984741211,34.36000061035156,34.06999969482422,34.23249816894531,81029600,31.72792625427246,0.0,0.0
2017-02-28,AAPL,34.27000045776367,34.36000061035156,34.17499923706055,34.247501373291016,93931600,31.741830825805664,0.0,0.0
2017-03-01,AAPL,34.47249984741211,35.037498474121094,34.400001525878906,34.9474983215332,145658400,32.3906135559082,0.0,0.0
2017-03-02,AAPL,35.0,35.06999969482422,34.689998626708984,34.7400016784668,104844000,32.198299407958984,0.0,0.0
2017-03-03,AAPL,34.69499969482422,34.95750045776367,34.647499084472656,34.94499969482422,84432400,32.388301849365234,0.0,0.0
2017-03-06,AAPL,34.842498779296875,34.942501068115234,34.650001525878906,34.834999084472656,87000000,32.286346435546875,0.0,0.0
